chr	pos	lod
Chrom2-10726982	2	22.8947598305449	0.778867593983222
Chrom2-11020702	2	23.4350103084336	0.84921044041506
Chrom2-11121830	2	23.7458696790007	0.86635721867421
Chrom2-11176246	2	23.7458697790007	0.866357223859449
Chrom2-11227156	2	23.7458698790007	0.866357229044674
Chrom2-11281495	2	23.8516417404039	0.871713802285807
c2.loc24	2	24	0.878780950294576
Chrom2-11332379	2	24.281027358325	0.890657084604996
Chrom2-11385837	2	24.281027458325	0.890657090912494
Chrom2-11436320	2	24.6458396999835	0.887931422182607
Chrom2-11538872	2	24.6458397999835	0.887931415904553
Chrom2-11641169	2	24.6458398999835	0.887931429049843
Chrom2-11808250	2	25.1410290711159	0.860224580385527
Chrom2-12015573	2	25.3189802638361	0.889204946328945
Chrom2-12121107	2	25.6790092917765	0.944453236602865
Chrom2-12223898	2	25.6790093917765	0.94445325090372
Chrom2-12329733	2	25.6790094917765	0.944453251656245
Chrom2-12432524	2	25.6790095917765	0.944453272479635
c2.loc26	2	26	0.964650046797782
Chrom2-12533633	2	26.0434845965415	0.964188239478961
Chrom2-12636116	2	26.2439647562251	0.965311456843242
Chrom2-12690566	2	26.6497154525311	1.12372708602751
Chrom2-12809533	2	26.6497155525311	1.12372708634328
Chrom2-12859749	2	26.6497156525311	1.1237270866593
Chrom2-12964373	2	27.0087755154938	1.12462743165814
Chrom2-13180456	2	27.1872850426893	1.12490182767752
Chrom2-13340518	2	27.3321294680469	1.12476796955509
Chrom2-13393879	2	27.623241172449	1.12449767184894
Chrom2-13446167	2	27.623241272449	1.12449767175633
c2.loc28	2	28	1.1241452233416
Chrom2-13702714	2	28.0398925699492	1.1241078504951
Chrom2-13815647	2	28.0398926699492	1.12410785611911
Chrom2-13969238	2	28.8787770792329	1.28782647466029
Chrom2-14020217	2	29.0314166044306	1.3102417009002
Chrom2-14074666	2	29.0314167044306	1.3102417154413
Chrom2-14179797	2	29.0314168044306	1.31024172676183
Chrom2-14280803	2	29.489869048048	1.36089646292033
Chrom2-14331940	2	29.489869148048	1.36089645987277
Chrom2-14382139	2	29.8651962069567	1.36699554170569
c2.loc30	2	30	1.34247766861102
Chrom2-14562741	2	30.659403044976	1.20677071588043
Chrom2-14667199	2	30.9155736940028	0.98213353851003
Chrom2-14782211	2	30.9155737940028	0.982133505459668
Chrom2-14886788	2	31.2692190489371	0.99694121066851
Chrom2-14936900	2	31.2692191489371	0.996941207698271
Chrom2-15041390	2	31.7515297290852	0.976280937752964
c2.loc32	2	32	0.956077115095649
Chrom2-15189735	2	32.2073523149975	0.934209297730387
Chrom2-15350197	2	32.2073524149975	0.934209295432058
Chrom2-15512884	2	32.6734036142903	0.940364370603927
Chrom2-15564211	2	32.6734037142903	0.940364366558626
Chrom2-15666418	2	32.9136264987385	0.747427345336384
Chrom2-15720492	2	33.1548610140433	0.747175803230558
Chrom2-15772443	2	33.3949982740508	0.746923909840518
Chrom2-16033825	2	33.3949983740508	0.746923909735507
Chrom2-16136817	2	33.3949984740508	0.746923882996178
Chrom2-16242408	2	33.8316743205875	0.640110355281443
Chrom2-16299972	2	33.8316744205875	0.640110354246783
c2.loc34	2	34	0.626128218119202
Chrom2-16351768	2	34.1843400430904	0.607812039885744
Chrom2-16510670	2	34.5739084191358	0.560559785229461
Chrom2-16616712	2	34.5739085191358	0.560559781739595
Chrom2-16788844	2	34.8406123980911	0.62116078993472
Chrom2-16893275	2	34.8406124980911	0.621160812262101
Chrom2-16998688	2	34.8406125980911	0.621160797465947
Chrom2-17100264	2	35.1704992838503	0.547572643611126
Chrom2-17152980	2	35.1705059523782	0.547572414907659
Chrom2-17263199	2	35.6622768115906	0.560722689704654
Chrom2-17316165	2	35.7829407827716	0.512067732593845
c2.loc36	2	36	0.511863611503212
Chrom2-17426101	2	36.0273914223029	0.511837861078885
Chrom2-17535352	2	36.2712702888785	0.532300081006372
Chrom2-17638256	2	36.2712703888785	0.532300080911185
Chrom2-17844284	2	36.5024616971349	0.545164059594423
Chrom2-17895951	2	36.5024617971349	0.54516410682276
Chrom2-17946580	2	36.936388266526	0.544736115794581
Chrom2-17997230	2	36.936388366526	0.5447361156954
Chrom2-18047863	2	36.936388466526	0.544736115596102
Chrom2-18152921	2	37.3183999438742	0.54435565930093
Chrom2-18203006	2	37.6652814233168	0.484354859464261
Chrom2-18255877	2	37.718772362051	0.484300297150433
c2.loc38	2	38	0.416013241178614
Chrom2-18306916	2	38.1277539239129	0.39573156972369
Chrom2-18358950	2	38.1277540239129	0.39573155669509
Chrom2-18409093	2	38.1277541239129	0.395731548770307
Chrom2-18510654	2	38.4900950838706	0.48878331476384
Chrom2-18725615	2	39.1636414082186	0.272223803138107
Chrom2-18832578	2	39.2974645971716	0.264046486721174
c2.loc40	2	40	0.271949912004647
c2.loc42	2	42	0.281361952882488
Chrom2-23161770	2	42.4326536454264	0.28127132788908
c2.loc44	2	44	0.404601751369103
Chrom2-27175557	2	45.0973745747932	0.506852965126658
Chrom2-27330415	2	45.0973746747932	0.506852975999145
Chrom2-27433736	2	45.3359423038117	0.526264507950135
Chrom2-27489648	2	45.7534955468582	0.556820298486656
c2.loc46	2	46	0.580108494868611
Chrom2-27593319	2	46.0799575438947	0.585002881703314
Chrom2-27698966	2	46.0799576438947	0.585002881604716
Chrom2-28308525	2	46.8533127316258	0.60274378501683
Chrom2-28412378	2	46.8533128316258	0.602743784961071
Chrom2-28514142	2	46.9563805012083	0.754402414894351
Chrom2-28565881	2	46.9563806012083	0.754402393574058
Chrom2-28624495	2	47.3814663127683	0.730874349015284
c2.loc48	2	48	0.715108224600446
Chrom2-28905072	2	48.4660084266359	0.666417012639297
Chrom2-29226959	2	48.6122599754554	0.666454741609105
Chrom2-29332917	2	48.8740821515946	0.652494217684993
Chrom2-29436394	2	49.0446353321376	0.642961706591873
Chrom2-29537895	2	49.654480535787	0.615680383110018
c2.loc50	2	50	0.545228728732237
Chrom2-29904562	2	50.2362752683606	0.490742444957778
Chrom2-30064018	2	50.3790079017688	0.490708428053562
Chrom2-30218803	2	50.4815128822797	0.454980915276479
Chrom2-30433425	2	50.6749262585608	0.455550604659336
Chrom2-30483829	2	50.868089595879	0.221805094713574
Chrom2-30849046	2	50.9964649978191	0.22175763853852
Chrom2-31358245	2	51.1511426359989	0.290750177746059
Chrom2-31409200	2	51.3047741106673	0.30420139710159
Chrom2-31513223	2	51.3047742106673	0.30420139703434
Chrom2-31668030	2	51.6142558718994	0.329563269554246
Chrom2-31775814	2	51.6142559718994	0.329563269487512
c2.loc52	2	52	0.269346323826667
Chrom2-31881209	2	52.0315374972805	0.266714607308888
Chrom2-31983247	2	52.1643777609904	0.264448007655222
Chrom2-32085957	2	52.4400242801231	0.261975379330277
Chrom2-32348968	2	52.8542497245098	0.261915046181016
Chrom2-32399374	2	52.8542498245098	0.261915042965811
Chrom2-32519903	2	53.2157371701485	0.259205899592562
Chrom2-32574600	2	53.2157372701485	0.25920589959993
Chrom2-32627703	2	53.575645089353	0.231058626131563
Chrom2-32781232	2	53.575645189353	0.231058626131556
Chrom2-32831874	2	53.575645289353	0.23105862613177
Chrom2-33355750	2	53.8759334592181	0.231058626131549
c2.loc54	2	54	0.231058969105838
Chrom2-33510074	2	54.1767211527966	0.231058626131599
Chrom2-33618532	2	54.29625580742	0.23533298842311
Chrom2-33720949	2	54.29625590742	0.235332983715402
Chrom2-33773706	2	54.5926761809634	0.230774248217202
Chrom2-33828381	2	54.5926762809634	0.230774248081413
Chrom2-33965696	2	54.7261808505609	0.230599191409706
Chrom2-34072150	2	54.8865464252014	0.231419896058828
Chrom2-34232929	2	55.1580414783971	0.231298770598009
Chrom2-34338495	2	55.1580415783971	0.231298770551764
Chrom2-34388777	2	55.4192376730009	0.231175263272942
Chrom2-34440350	2	55.6021761092847	0.231086637717429
Chrom2-34593589	2	55.9416856271949	0.231086637718221
Chrom2-34805081	2	55.9416857271949	0.231086637717482
c2.loc56	2	56	0.223513823216251
Chrom2-34910104	2	56.2769753688999	0.179304403894488
Chrom2-35193863	2	56.4988575713209	0.176400133572788
Chrom2-35551437	2	56.9472843713748	0.17678059658834
Chrom2-35656488	2	57.1134570667913	0.03684921763125
Chrom2-35756657	2	57.2801616813532	0.0363502282361239
Chrom2-35972421	2	57.5387615589471	0.0363499971995793
Chrom2-36024910	2	57.6228041211386	0.0445470198884621
Chrom2-36075024	2	57.794022817676	0.0625180162750532
c2.loc58	2	58	0.0634289931337584
Chrom2-36244014	2	58.1657274861616	0.0649761387086727
Chrom2-36345082	2	58.1657275861616	0.0649761398421589
Chrom2-36549897	2	58.4328791671344	0.0646045665588169
Chrom2-36611792	2	58.6278166529177	0.0643494989797517
Chrom2-36662271	2	58.6985055177903	0.0642605692201634
Chrom2-36712581	2	58.8571996208768	0.064068129533549
Chrom2-36763279	2	58.9654508562414	0.0639427467567266
Chrom2-36871091	2	59.2342508769521	0.0634938918765435
Chrom2-36921257	2	59.2342509769521	0.0634938918772221
Chrom2-37079213	2	59.5822184307559	0.0634938918772221
Chrom2-37130472	2	59.5822185307559	0.0634938920291752
Chrom2-37241012	2	59.9298000652425	0.0639983246018545
Chrom2-37292052	2	59.9298001652425	0.0639982925853282
c2.loc60	2	60	0.0436719442647622
Chrom2-37393681	2	60.1609882978997	0.0150836293129437
Chrom2-37944632	2	60.3657050604763	0.0150836293128762
Chrom2-38476314	2	60.8828459778755	0.00638737480318596
Chrom2-38634448	2	60.8828460778755	0.00638737480254292
Chrom2-38838338	2	60.8828461778755	0.00638737098411823
Chrom2-39049238	2	61.1911273941986	0.000315101606002344
Chrom2-39264958	2	61.7155643960008	0.0119761493066761
Chrom2-39315394	2	61.7155644960008	0.0119761494487705
c2.loc62	2	62	0.0124346833642512
Chrom2-39427568	2	62.0384568144848	0.0125048984409553
Chrom2-39486426	2	62.0887751704805	0.0125996271815545
Chrom2-39640689	2	62.5024261558833	0.012599627181654
Chrom2-39848367	2	62.8662045180716	0.0163994902439448
Chrom2-39951896	2	63.0460226349439	0.0163994902439235
Chrom2-40488648	2	63.4599536492474	0.0648856464816134
Chrom2-40644051	2	63.4599537492474	0.0648856464815388
Chrom2-40694557	2	63.6131591391448	0.0648856464813115
Chrom2-40852407	2	63.7670748831455	0.0424355074588085
c2.loc64	2	64	0.0398729729275651
Chrom2-40964097	2	64.0764682988526	0.0422451761132869
Chrom2-41015227	2	64.0764683988526	0.0422451761132265
Chrom2-41076081	2	64.4736226773783	0.0422451761132265
Chrom2-41129517	2	64.4736227773783	0.0422451761131484
Chrom2-41182429	2	65.005314202779	0.0344870381826325
Chrom2-41235940	2	65.005314302779	0.0344870381477591
Chrom2-41287352	2	65.005314402779	0.0344870373217461
Chrom2-41396812	2	65.4174410918459	0.00761127976809206
Chrom2-41657723	2	65.4174411918459	0.00761127591459854
Chrom2-41715527	2	65.5541678826283	0.0254226968029521
Chrom2-41816780	2	65.8286191595467	0.0557393286694854
Chrom2-41918510	2	65.8286192595467	0.0557393250510891
c2.loc66	2	66	0.0408340173992308
Chrom2-42079698	2	66.3861413316344	0.0321952713508828
Chrom2-42236513	2	66.6042070469308	0.0312005345504218
Chrom2-42455342	2	67.2768865061224	0.0716084674734709
Chrom2-42717623	2	67.4806332518134	0.0686502976808079
Chrom2-42768288	2	67.6401645431762	0.0601665010419126
Chrom2-42821379	2	67.7514984925405	0.0481392010109438
c2.loc68	2	68	0.0332443405309704
Chrom2-42927328	2	68.0035868249941	0.0331905201122211
Chrom2-42979504	2	68.3092375208891	0.0405658520471341
Chrom2-43029913	2	68.3560425137902	0.0405658520469885
Chrom2-43084415	2	68.3560426137902	0.0405658522025938
Chrom2-43215407	2	68.9644719985981	0.0303166414019351
Chrom2-43266032	2	68.9644720985981	0.030316639611609
Chrom2-43368667	2	69.233028184063	0.0261287492286151
Chrom2-43887235	2	69.438441777632	0.0639095258201721
Chrom2-44052719	2	69.6440126289349	0.0637784804453467
Chrom2-44210040	2	69.8497144075855	0.0629129110471922
c2.loc70	2	70	0.124761152875507
Chrom2-44473889	2	70.0036394454704	0.126601912685636
Chrom2-44626897	2	70.1578253925964	0.218308833707454
Chrom2-44839077	2	70.2602655271906	0.21830883370658
Chrom2-44993732	2	70.3824894441672	0.218497603631384
Chrom2-45679848	2	70.8793462658558	0.195525404703606
Chrom2-45886464	2	70.8793463658558	0.195525404703037
Chrom2-46044915	2	71.1884546888649	0.230944455351075
Chrom2-46304522	2	71.28984212112	0.186648027510852
Chrom2-46722257	2	71.6764905869214	0.201754670036255
Chrom2-47300931	2	71.8120176202799	0.196960421838973
c2.loc72	2	72	0.218804457156814
Chrom2-47452871	2	72.137237807417	0.232069764230946
Chrom2-47557091	2	72.137237907417	0.232069772937702
Chrom2-47777410	2	72.8008380911237	0.215614475341773
Chrom2-47879994	2	73.1945095311221	0.26325195914362
Chrom2-47930938	2	73.1945096311221	0.263251970953267
Chrom2-48035691	2	73.6637322578618	0.282129663780395
Chrom2-48208735	2	73.6637323578618	0.282129663780402
Chrom2-48691029	2	73.6637324578618	0.282129663780395
Chrom2-48834267	2	73.6637325578618	0.282129663780388
Chrom2-48987447	2	73.6637326578619	0.282129663780381
Chrom2-49352451	2	73.7663689482425	0.284954385552723
Chrom2-49559363	2	73.8687301593115	0.284954385552894
c2.loc74	2	74	0.284954189607728
Chrom2-50336763	2	74.0745478491326	0.284954385552776
Chrom2-50440628	2	74.0745479491326	0.284954385552723
Chrom2-50980348	2	74.0745480491326	0.284954385552723
Chrom2-51413438	2	74.2803668686467	0.19996036037762
Chrom2-52126773	2	74.3827259833609	0.188790636469836
Chrom2-52319337	2	74.3827260833609	0.188790636469836
Chrom2-54412830	2	74.4853442484743	0.223524353199707
Chrom2-54516602	2	74.5877037562761	0.201889827568841
Chrom2-54884360	2	74.7935259478462	0.201889827567786
Chrom2-55089747	2	74.9993481388811	0.15513814880666
Chrom2-67092948	2	75.1018369871025	0.155138148806692
Chrom2-71219895	2	75.1529292929099	0.155138148806671
Chrom2-73410888	2	75.2041164005814	0.155138148806671
Chrom2-76412602	2	75.3068658083616	0.155138148806692
Chrom2-77167831	2	75.4094837506587	0.15513814880666
Chrom2-77371168	2	75.4094838506587	0.15513814880666
Chrom2-78533456	2	75.4094839506587	0.15513814880666
Chrom2-80576007	2	75.5121016786054	0.235994307458558
Chrom2-86794839	2	75.6145909009599	0.227316175887804
Chrom2-89054996	2	75.7688259088432	0.227316175887761
Chrom2-89657524	2	75.922733454419	0.227316175887761
Chrom2-90299153	2	75.922733554419	0.227316175888035
c2.loc76	2	76	0.236214618734252
Chrom2-91447276	2	76.0254379734429	0.237215289710569
Chrom2-93112369	2	76.1280582771657	0.144536259432297
Chrom2-94667168	2	76.2306787976794	0.144536259432339
Chrom2-97022457	2	76.333297394968	0.149196324456089
Chrom2-99596652	2	76.333297494968	0.149196324456089
Chrom2-101551991	2	76.4359160914477	0.149196324456128
Chrom2-107015396	2	76.5385363943961	0.144378742205767
Chrom2-117320155	2	76.6411558290937	0.144378742205816
Chrom2-118312936	2	76.7437750462366	0.144378742205767
Chrom2-119294796	2	76.8463940466421	0.144378742205767
Chrom2-119731832	2	76.9490130465707	0.144378742205774
Chrom2-119924209	2	77.0515453186473	0.144378742206023
Chrom2-128902024	2	77.1881962331702	0.240299537020007
Chrom2-129054640	2	77.4628937185688	0.240376748192528
Chrom2-129165232	2	77.4628938185688	0.24037674819257
Chrom2-129625143	2	77.4628939185688	0.240376748192599
Chrom2-129740274	2	77.6169868048368	0.287429024833187
Chrom2-129791481	2	77.7708200289383	0.332302499210154
Chrom2-129947911	2	77.7708201289383	0.332302499210105
Chrom2-130519794	2	77.8736106711385	0.294950730340922
Chrom2-131226038	2	77.9758396873618	0.307646145137031
c2.loc78	2	78	0.314321211743533
Chrom2-131381449	2	78.2333850415289	0.374075141238748
Chrom2-131549992	2	78.4908309259213	0.374075141238553
Chrom2-131809095	2	78.632124667842	0.374797078492744
Chrom2-131965415	2	78.8629036010556	0.375789603912118
Chrom2-132178593	2	79.0035053889088	0.378835371970105
Chrom2-132290069	2	79.0035054889088	0.378835373890453
Chrom2-132979028	2	79.4171779716228	0.346649964421374
Chrom2-133030668	2	79.4171780716228	0.346649957184468
Chrom2-133082194	2	79.5949373306512	0.346649957184379
Chrom2-133134422	2	79.7727346424314	0.346649957184386
Chrom2-133185053	2	79.7727347424314	0.346649986870904
c2.loc80	2	80	0.414174322184671
Chrom2-133352929	2	80.172573737938	0.463594705561292
Chrom2-133506154	2	80.6261618224741	0.460818982668147
Chrom2-133608381	2	80.9307036281882	0.483846489384909
Chrom2-133764594	2	81.0641825630283	0.552863477127847
Chrom2-133865537	2	81.2563223026542	0.552863477128021
Chrom2-134079434	2	81.2854918849755	0.552378909141204
Chrom2-134234252	2	81.5086372207932	0.623025241720171
Chrom2-134336818	2	81.5086373207932	0.623025245302063
c2.loc82	2	82	0.4464144319968
Chrom2-134388056	2	82.0278820070425	0.435128941933726
Chrom2-134438542	2	82.0278821070425	0.43512891081302
Chrom2-134539563	2	82.2762399682389	0.435607119620094
Chrom2-134591599	2	82.4260178099331	0.435415719406286
Chrom2-134642084	2	82.5759620964861	0.434862051188148
Chrom2-134797489	2	82.757613595853	0.433708639942385
Chrom2-134847924	2	83.0300515546092	0.414147243325068
Chrom2-134901296	2	83.4407117596792	0.388803764066743
c2.loc84	2	84	0.364709760648214
Chrom2-134951512	2	84.0455507040014	0.362591480041164
Chrom2-135002204	2	84.0455508040014	0.362591474808767
Chrom2-135053052	2	84.0455509040014	0.362591474332572
Chrom2-135155193	2	84.6585610835185	0.482293283529664
Chrom2-135205619	2	84.6585611835185	0.48229330014254
Chrom2-135312497	2	84.9821365196784	0.482293300142562
Chrom2-135482189	2	84.9821366196785	0.482293300142569
Chrom2-135692297	2	85.0846653519718	0.482293300142505
Chrom2-135795279	2	85.2560206999177	0.491915063853625
Chrom2-135949750	2	85.4269838129565	0.351614972730722
Chrom2-136164117	2	85.6557947271046	0.421429406204162
Chrom2-136266969	2	85.807386890739	0.470522247812646
c2.loc86	2	86	0.475339934073812
Chrom2-136375809	2	86.1131841748897	0.477726482767682
Chrom2-136589033	2	86.3288446045896	0.473238239330193
Chrom2-136800537	2	87.4376648736552	0.181131665757857
Chrom2-136855359	2	87.4376649736552	0.181131655694504
Chrom2-136913106	2	87.4376650736552	0.181131645630995
Chrom2-136965746	2	87.4376651736552	0.181131635567382
Chrom2-137018255	2	87.4376652736552	0.181131625503657
Chrom2-137070126	2	87.9079729453656	0.169408176679404
c2.loc88	2	88	0.169462187130691
Chrom2-137135995	2	88.6669584585271	0.167609263232883
Chrom2-137197250	2	88.6669585585271	0.167609265501149
Chrom2-137308328	2	88.6669586585271	0.167609267769677
Chrom2-137359435	2	89.0616244488405	0.190439766973991
Chrom2-137665304	2	89.0616245488405	0.190439773449611
Chrom2-137717373	2	89.0616246488405	0.190439758425445
Chrom2-137768489	2	89.6037855528476	0.0870181082785244
Chrom2-137821131	2	89.9233779355627	0.0567001967434244
Chrom2-137871250	2	89.9233780355627	0.0567001882000859
c2.loc90	2	90	0.0616180033638507
Chrom2-138073989	2	90.4773780304623	0.0959408801597768
Chrom2-138132192	2	91.2193006668245	0.0959408801593433
Chrom2-138183446	2	91.2193007668245	0.0959408893715654
Chrom2-138236215	2	91.2193008668245	0.0959408985835708
Chrom2-138287393	2	91.2193009668245	0.0959409077957787
Chrom2-138341727	2	91.5599821479392	0.13213206173614
c2.loc92	2	92	0.194401245691203
Chrom2-138391932	2	92.245231147568	0.23614098400812
Chrom2-138495984	2	92.6147951452788	0.265997835495142
Chrom2-138549058	2	92.6147952452788	0.265997814095662
Chrom2-138600931	2	92.7510611612167	0.228776296093809
Chrom2-138656853	2	92.7510612612167	0.228776303335138
Chrom2-138757508	2	93.0467102225808	0.249077784853441
Chrom2-138867516	2	93.4113174857012	0.349934851179118
Chrom2-138918025	2	93.4113175857012	0.349934876529407
Chrom2-139021691	2	93.4113176857012	0.349934879135287
Chrom2-139228609	2	93.7537756142547	0.341114664681509
c2.loc94	2	94	0.33332687178115
Chrom2-139334416	2	94.6579118819928	0.306684832798084
Chrom2-139385865	2	94.6579119819928	0.306684834956105
Chrom2-139602936	2	95.2831500660592	0.316993611977544
